#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-20 16:48:55.674
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.9 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 2 V

Time (s),Channel 1 (V)
-2.016538461538461e-05,3.371898577744608
-2.015538461538461e-05,3.379235910304093
-2.014538461538461e-05,3.382904576583835
-2.013538461538461e-05,3.386573242863578
-2.012538461538461e-05,3.382904576583835
-2.011538461538462e-05,3.382904576583835
-2.010538461538461e-05,3.379235910304093
-2.009538461538462e-05,3.379235910304093
-2.008538461538461e-05,3.37556724402435
-2.007538461538462e-05,3.37556724402435
-2.006538461538461e-05,3.357223912625637
-2.005538461538462e-05,3.364561245185123
-2.004538461538461e-05,3.382904576583835
-2.003538461538461e-05,3.346217913786409
-2.002538461538461e-05,3.357223912625637
-2.001538461538461e-05,3.357223912625637
-2.000538461538461e-05,3.364561245185123
-1.999538461538461e-05,3.368229911464865
-1.998538461538461e-05,3.342549247506667
-1.997538461538461e-05,3.342549247506667
-1.996538461538461e-05,3.331543248667439
-1.995538461538461e-05,3.349886580066152
-1.994538461538462e-05,3.346217913786409
-1.993538461538461e-05,3.335211914947182
-1.992538461538462e-05,3.342549247506667
-1.991538461538461e-05,3.331543248667439
-1.990538461538462e-05,3.338880581226924
-1.989538461538461e-05,3.327874582387697
-1.988538461538462e-05,3.327874582387697
-1.987538461538461e-05,3.320537249828211
-1.986538461538461e-05,3.335211914947182
-1.985538461538461e-05,3.349886580066152
-1.984538461538461e-05,3.320537249828211
-1.983538461538461e-05,3.331543248667439
-1.982538461538461e-05,3.316868583548469
-1.981538461538461e-05,3.324205916107954
-1.980538461538461e-05,3.327874582387697
-1.979538461538461e-05,3.331543248667439
-1.978538461538461e-05,3.313199917268726
-1.977538461538462e-05,3.309531250988984
-1.976538461538461e-05,3.313199917268726
-1.975538461538462e-05,3.313199917268726
-1.974538461538461e-05,3.305862584709241
-1.973538461538462e-05,3.309531250988984
-1.972538461538461e-05,3.305862584709241
-1.971538461538462e-05,3.29118791959027
-1.970538461538461e-05,3.283850587030785
-1.969538461538461e-05,3.302193918429499
-1.968538461538461e-05,3.309531250988984
-1.967538461538461e-05,3.287519253310528
-1.966538461538461e-05,3.29118791959027
-1.965538461538461e-05,3.280181920751043
-1.964538461538461e-05,3.280181920751043
-1.963538461538461e-05,3.272844588191558
-1.962538461538461e-05,3.280181920751043
-1.961538461538461e-05,3.29118791959027
-1.960538461538461e-05,3.302193918429499
-1.959538461538461e-05,3.265507255632072
-1.958538461538462e-05,3.280181920751043
-1.957538461538461e-05,3.287519253310528
-1.956538461538462e-05,3.272844588191558
-1.955538461538461e-05,3.2765132544713
-1.954538461538462e-05,3.280181920751043
-1.953538461538461e-05,3.258169923072587
-1.952538461538462e-05,3.272844588191558
-1.951538461538461e-05,3.243495257953617
-1.950538461538461e-05,3.250832590513102
-1.949538461538461e-05,3.26183858935233
-1.948538461538461e-05,3.269175921911815
-1.947538461538461e-05,3.24716392423336
-1.946538461538461e-05,3.254501256792845
-1.945538461538461e-05,3.243495257953617
-1.944538461538461e-05,3.254501256792845
-1.943538461538461e-05,3.239826591673874
-1.942538461538461e-05,3.243495257953617
-1.941538461538462e-05,3.243495257953617
-1.940538461538461e-05,3.239826591673874
-1.939538461538462e-05,3.239826591673874
-1.938538461538461e-05,3.236157925394132
-1.937538461538462e-05,3.243495257953617
-1.936538461538461e-05,3.228820592834647
-1.935538461538462e-05,3.243495257953617
-1.934538461538461e-05,3.221483260275162
-1.933538461538461e-05,3.225151926554904
-1.932538461538461e-05,3.210477261435934
-1.931538461538461e-05,3.217814593995419
-1.930538461538461e-05,3.228820592834647
-1.929538461538461e-05,3.203139928876448
-1.928538461538461e-05,3.221483260275162
-1.927538461538461e-05,3.214145927715676
-1.926538461538461e-05,3.228820592834647
-1.925538461538461e-05,3.217814593995419
-1.924538461538461e-05,3.188465263757478
-1.923538461538461e-05,3.199471262596706
-1.922538461538462e-05,3.181127931197993
-1.921538461538461e-05,3.181127931197993
-1.920538461538462e-05,3.188465263757478
-1.919538461538461e-05,3.184796597477736
-1.918538461538462e-05,3.206808595156191
-1.917538461538461e-05,3.17745926491825
-1.916538461538461e-05,3.199471262596706
-1.915538461538461e-05,3.188465263757478
-1.914538461538461e-05,3.173790598638508
-1.913538461538461e-05,3.16278459979928
-1.912538461538461e-05,3.17745926491825
-1.911538461538461e-05,3.173790598638508
-1.910538461538461e-05,3.188465263757478
-1.909538461538461e-05,3.166453266079023
-1.908538461538461e-05,3.159115933519538
-1.907538461538461e-05,3.166453266079023
-1.906538461538461e-05,3.173790598638508
-1.905538461538462e-05,3.17745926491825
-1.904538461538461e-05,3.16278459979928
-1.903538461538462e-05,3.16278459979928
-1.902538461538461e-05,3.16278459979928
-1.901538461538462e-05,3.16278459979928
-1.900538461538461e-05,3.148109934680309
-1.899538461538462e-05,3.159115933519538
-1.898538461538461e-05,3.184796597477736
-1.897538461538461e-05,3.320537249828211
-1.896538461538461e-05,3.36089257890538
-1.895538461538461e-05,3.346217913786409
-1.894538461538461e-05,3.338880581226924
-1.893538461538461e-05,3.129766603281597
-1.892538461538461e-05,3.181127931197993
-1.891538461538461e-05,3.041718612567774
-1.890538461538461e-05,3.107754605603141
-1.889538461538461e-05,3.173790598638508
-1.888538461538462e-05,3.060061943966487
-1.887538461538461e-05,3.093079940484171
-1.886538461538462e-05,3.019706614889319
-1.885538461538461e-05,3.0784052753652
-1.884538461538462e-05,3.060061943966487
-1.883538461538461e-05,3.089411274204428
-1.882538461538462e-05,3.027043947448804
-1.881538461538461e-05,3.030712613728547
-1.880538461538461e-05,3.041718612567774
-1.879538461538461e-05,3.012369282329834
-1.878538461538461e-05,3.0784052753652
-1.877538461538461e-05,3.034381280008289
-1.876538461538461e-05,3.067399276525973
-1.875538461538461e-05,3.045387278847517
-1.874538461538461e-05,3.016037948609576
-1.873538461538461e-05,3.082073941644943
-1.872538461538461e-05,3.045387278847517
-1.871538461538461e-05,3.085742607924685
-1.870538461538461e-05,3.038049946288032
-1.869538461538462e-05,3.074736609085458
-1.868538461538461e-05,3.06373061024623
-1.867538461538462e-05,3.06373061024623
-1.866538461538461e-05,3.056393277686745
-1.865538461538462e-05,3.030712613728547
-1.864538461538461e-05,3.052724611407002
-1.863538461538461e-05,3.023375281169062
-1.862538461538461e-05,3.052724611407002
-1.861538461538461e-05,3.030712613728547
-1.860538461538461e-05,3.019706614889319
-1.859538461538461e-05,3.041718612567774
-1.858538461538461e-05,3.019706614889319
-1.857538461538461e-05,3.04905594512726
-1.856538461538461e-05,3.008700616050091
-1.855538461538461e-05,3.005031949770348
-1.854538461538461e-05,2.994025950931121
-1.853538461538461e-05,3.005031949770348
-1.852538461538462e-05,3.001363283490606
-1.851538461538461e-05,3.005031949770348
-1.850538461538462e-05,2.997694617210863
-1.849538461538461e-05,2.957339288133695
-1.848538461538462e-05,2.96467662069318
-1.847538461538461e-05,2.950001955574209
-1.846538461538462e-05,2.961007954413438
-1.845538461538461e-05,2.950001955574209
-1.844538461538461e-05,2.942664623014724
-1.843538461538461e-05,2.931658624175497
-1.842538461538461e-05,2.898640627657813
-1.841538461538461e-05,2.909646626497041
-1.840538461538461e-05,2.891303295098328
-1.839538461538461e-05,2.876628629979358
-1.838538461538461e-05,2.847279299741417
-1.837538461538461e-05,2.854616632300902
-1.836538461538461e-05,2.832604634622446
-1.835538461538462e-05,2.810592636943991
-1.834538461538461e-05,2.803255304384506
-1.833538461538462e-05,2.777574640426308
-1.832538461538461e-05,2.755562642747852
-1.831538461538462e-05,2.733550645069397
-1.830538461538461e-05,2.685857983432743
-1.829538461538462e-05,2.663845985754287
-1.828538461538461e-05,2.605147325278406
-1.827538461538461e-05,2.498756003165871
-1.826538461538461e-05,2.333666020577454
-1.825538461538461e-05,2.274967360101573
-1.824538461538461e-05,2.139226707751097
-1.823538461538461e-05,2.05851604959676
-1.822538461538461e-05,2.051178717037275
-1.821538461538461e-05,2.036504051918304
-1.820538461538461e-05,2.113546043792899
-1.819538461538461e-05,2.142895374030839
-1.818538461538461e-05,2.197925368226978
-1.817538461538461e-05,2.190588035667493
-1.816538461538462e-05,2.17224470426878
-1.815538461538461e-05,2.106208711233414
-1.814538461538462e-05,2.003486055400621
-1.813538461538461e-05,1.930112729805769
-1.812538461538462e-05,1.838396072812204
-1.811538461538461e-05,1.783366078616065
-1.810538461538462e-05,1.765022747217352
-1.809538461538461e-05,1.757685414657867
-1.808538461538461e-05,1.816384075133749
-1.807538461538461e-05,1.831058740252719
-1.806538461538461e-05,1.864076736770402
-1.805538461538461e-05,1.86040807049066
-1.804538461538461e-05,1.805378076294521
-1.803538461538461e-05,1.76135408093761
-1.802538461538461e-05,1.684312089063015
-1.801538461538461e-05,1.610938763468164
-1.800538461538461e-05,1.526559439034084
-1.799538461538462e-05,1.489872776236658
-1.798538461538461e-05,1.47886677739743
-1.797538461538462e-05,1.489872776236658
-1.796538461538461e-05,1.500878775075886
-1.795538461538462e-05,1.544902770432797
-1.794538461538461e-05,1.548571436712539
-1.793538461538462e-05,1.555908769272025
-1.792538461538461e-05,1.508216107635371
-1.791538461538461e-05,1.460523445998717
-1.790538461538461e-05,1.376144121564638
-1.789538461538461e-05,1.313776794809014
-1.788538461538461e-05,1.233066136654676
-1.787538461538461e-05,1.236734802934419
-1.786538461538461e-05,1.720998751860441
-1.785538461538461e-05,3.808469865033976
-1.784538461538461e-05,3.269175921911815
-1.783538461538461e-05,2.97935128581215
-1.782538461538462e-05,3.074736609085458
-1.781538461538461e-05,2.645502654355575
-1.780538461538462e-05,3.206808595156191
-1.779538461538461e-05,2.476744005487415
-1.778538461538462e-05,3.159115933519538
-1.777538461538461e-05,2.597809992718921
-1.776538461538462e-05,2.726213312509911
-1.775538461538461e-05,2.561123329921495
-1.774538461538461e-05,2.230943364744661
-1.773538461538461e-05,1.434842782040519
-1.772538461538461e-05,1.203716806416736
-1.771538461538461e-05,1.240403469214162
-1.770538461538461e-05,0.3122309004392859
-1.769538461538461e-05,0.4956642144264155
-1.768538461538461e-05,-0.7186643241683826
-1.767538461538461e-05,-1.962342193001121
-1.766538461538461e-05,-2.582346794277619
-1.765538461538461e-05,-3.316080050226138
-1.764538461538461e-05,-3.437146037457643
-1.763538461538462e-05,-3.558212024689149
-1.762538461538461e-05,-3.682946678200397
-1.761538461538462e-05,-4.009457977097488
-1.760538461538461e-05,-4.049813306174657
-1.759538461538462e-05,-4.288276614357925
-1.758538461538461e-05,-4.545083253939906
-1.757538461538462e-05,-4.559757919058876
-1.756538461538461e-05,-5.044021867984899
-1.755538461538461e-05,-4.992660540068503
-1.754538461538461e-05,-5.033015869145671
-1.753538461538461e-05,-5.28615384244791
-1.752538461538461e-05,-5.07337119822284
-1.751538461538461e-05,-5.128401192418979
-1.750538461538461e-05,-5.029347202865929
-1.749538461538461e-05,-4.875263219116739
-1.748538461538461e-05,-4.809227226081373
-1.747538461538461e-05,-4.647805909772699
-1.746538461538462e-05,-4.413011267869173
-1.745538461538461e-05,-4.156204628287192
-1.744538461538462e-05,-4.09750596781131
-1.743538461538461e-05,-3.972771314300062
-1.742538461538462e-05,-3.976439980579804
-1.741538461538461e-05,-4.002120644538003
-1.740538461538462e-05,-3.928747318943151
-1.739538461538461e-05,-4.035138641055686
-1.738538461538461e-05,-3.947090650341863
-1.737538461538461e-05,-4.009457977097488
-1.736538461538461e-05,-4.075493970132855
-1.735538461538461e-05,-3.98377731313929
-1.734538461538461e-05,-4.016795309656973
-1.733538461538461e-05,-3.961765315460834
-1.732538461538461e-05,-3.994783311978517
-1.731538461538461e-05,-3.98377731313929
-1.730538461538461e-05,-3.961765315460834
-1.729538461538462e-05,-3.969102648020319
-1.728538461538461e-05,-3.947090650341863
-1.727538461538462e-05,-3.965433981740576
-1.726538461538461e-05,-3.947090650341863
-1.725538461538462e-05,-3.994783311978517
-1.724538461538461e-05,-3.965433981740576
-1.723538461538462e-05,-3.939753317782378
-1.722538461538461e-05,-3.969102648020319
-1.721538461538461e-05,-3.943421984062121
-1.720538461538461e-05,-3.954427982901349
-1.719538461538461e-05,-3.958096649181091
-1.718538461538461e-05,-3.939753317782378
-1.717538461538461e-05,-3.961765315460834
-1.716538461538461e-05,-3.950759316621606
-1.715538461538461e-05,-3.936084651502636
-1.714538461538461e-05,-3.939753317782378
-1.713538461538461e-05,-3.936084651502636
-1.712538461538461e-05,-3.925078652663408
-1.711538461538461e-05,-3.936084651502636
-1.710538461538462e-05,-3.939753317782378
-1.709538461538461e-05,-3.921409986383665
-1.708538461538462e-05,-3.958096649181091
-1.707538461538461e-05,-3.925078652663408
-1.706538461538462e-05,-3.917741320103923
-1.705538461538461e-05,-3.943421984062121
-1.704538461538462e-05,-3.917741320103923
-1.703538461538461e-05,-3.928747318943151
-1.702538461538461e-05,-3.917741320103923
-1.701538461538461e-05,-3.921409986383665
-1.700538461538461e-05,-3.928747318943151
-1.699538461538461e-05,-3.910403987544437
-1.698538461538461e-05,-3.906735321264695
-1.697538461538461e-05,-3.91407265382418
-1.696538461538461e-05,-3.903066654984952
-1.695538461538461e-05,-3.892060656145725
-1.694538461538461e-05,-3.910403987544437
-1.693538461538462e-05,-3.903066654984952
-1.692538461538461e-05,-3.903066654984952
-1.691538461538462e-05,-3.91407265382418
-1.690538461538461e-05,-3.89939798870521
-1.689538461538462e-05,-3.906735321264695
-1.688538461538461e-05,-3.89939798870521
-1.687538461538462e-05,-3.881054657306497
-1.686538461538461e-05,-3.888391989865982
-1.685538461538461e-05,-3.89939798870521
-1.684538461538461e-05,-3.888391989865982
-1.683538461538461e-05,-3.888391989865982
-1.682538461538461e-05,-3.895729322425467
-1.681538461538461e-05,-3.910403987544437
-1.680538461538461e-05,-3.895729322425467
-1.679538461538461e-05,-3.895729322425467
-1.678538461538461e-05,-3.881054657306497
-1.677538461538461e-05,-3.89939798870521
-1.676538461538462e-05,-3.903066654984952
-1.675538461538461e-05,-3.892060656145725
-1.674538461538462e-05,-3.895729322425467
-1.673538461538461e-05,-3.870048658467269
-1.672538461538462e-05,-3.888391989865982
-1.671538461538461e-05,-3.892060656145725
-1.670538461538462e-05,-3.862711325907784
-1.669538461538461e-05,-3.877385991026754
-1.668538461538461e-05,-3.873717324747012
-1.667538461538461e-05,-3.89939798870521
-1.666538461538461e-05,-3.870048658467269
-1.665538461538461e-05,-3.870048658467269
-1.664538461538461e-05,-3.851705327068556
-1.663538461538461e-05,-3.866379992187527
-1.662538461538461e-05,-3.866379992187527
-1.661538461538461e-05,-3.855373993348298
-1.660538461538461e-05,-3.870048658467269
-1.659538461538461e-05,-3.851705327068556
-1.658538461538461e-05,-3.859042659628041
-1.657538461538462e-05,-3.866379992187527
-1.656538461538461e-05,-3.840699328229328
-1.655538461538462e-05,-3.862711325907784
-1.654538461538461e-05,-3.848036660788813
-1.653538461538462e-05,-3.840699328229328
-1.652538461538461e-05,-3.844367994509071
-1.651538461538462e-05,-3.840699328229328
-1.650538461538461e-05,-3.844367994509071
-1.649538461538461e-05,-3.851705327068556
-1.648538461538461e-05,-3.840699328229328
-1.647538461538461e-05,-3.866379992187527
-1.646538461538461e-05,-3.848036660788813
-1.645538461538461e-05,-3.851705327068556
-1.644538461538461e-05,-3.833361995669843
-1.643538461538461e-05,-3.848036660788813
-1.642538461538461e-05,-3.8296933293901
-1.641538461538461e-05,-3.840699328229328
-1.640538461538462e-05,-3.840699328229328
-1.639538461538461e-05,-3.840699328229328
-1.638538461538462e-05,-3.8296933293901
-1.637538461538461e-05,-3.837030661949586
-1.636538461538462e-05,-3.81501866427113
-1.635538461538461e-05,-3.811349997991388
-1.634538461538462e-05,-3.840699328229328
-1.633538461538461e-05,-3.81501866427113
-1.632538461538461e-05,-3.8296933293901
-1.631538461538461e-05,-3.826024663110358
-1.630538461538461e-05,-3.81501866427113
-1.629538461538461e-05,-3.818687330550873
-1.628538461538461e-05,-3.818687330550873
-1.627538461538461e-05,-3.811349997991388
-1.626538461538461e-05,-3.818687330550873
-1.625538461538461e-05,-3.81501866427113
-1.624538461538461e-05,-3.826024663110358
-1.623538461538462e-05,-3.811349997991388
-1.622538461538461e-05,-3.826024663110358
-1.621538461538462e-05,-3.807681331711645
-1.620538461538461e-05,-3.818687330550873
-1.619538461538462e-05,-3.807681331711645
-1.618538461538461e-05,-3.796675332872417
-1.617538461538462e-05,-3.796675332872417
-1.616538461538461e-05,-3.811349997991388
-1.615538461538461e-05,-3.796675332872417
-1.614538461538461e-05,-3.78566933403319
-1.613538461538461e-05,-3.789338000312932
-1.612538461538461e-05,-3.796675332872417
-1.611538461538461e-05,-3.78566933403319
-1.610538461538461e-05,-3.78566933403319
-1.609538461538461e-05,-3.789338000312932
-1.608538461538461e-05,-3.80034399915216
-1.607538461538461e-05,-3.796675332872417
-1.606538461538461e-05,-3.78566933403319
-1.605538461538461e-05,-3.782000667753447
-1.604538461538462e-05,-3.789338000312932
-1.603538461538461e-05,-3.78566933403319
-1.602538461538462e-05,-3.774663335193962
-1.601538461538461e-05,-3.770994668914219
-1.600538461538462e-05,-3.774663335193962
-1.599538461538461e-05,-3.78566933403319
